3.32053175775	-0.662822144463	6093	Nucks1	True
3.31133428981	-0.763322135719	697	Mrpl30	True
3.31104953239	-0.341603654303	2887	Gpi1	False
3.30681094844	0.767682900306	1571	Araf	True
3.30208333333	-0.465491368735	576	Hint1	True
3.28687141411	0.555272185548	2963	Serpini1	True
3.28527763627	-0.55857436067	1963	Zc3h15	True
3.27932960894	0.611788946732	1074	Unc119	True
3.27793218455	0.321923895881	1799	Arf1	False
3.27600271924	-0.0361893191591	1471	Gm2423	False
3.27564102564	0.639957264957	936	Psma6	True
3.27318295739	0.709302928071	798	Ap2s1	True
3.26836672738	-0.303416126755	1647	Gm12070	True
3.26253418414	-0.039136683831	1097	Hagh	True
3.26084836665	0.844106526108	4102	Wipf3	True
3.25829787234	0.404773048719	2350	Itsn2	True
3.25404312668	0.394741116536	1484	Ethe1	True
3.25249169435	0.239049949267	903	Park7	False
3.25	-0.223086238549	736	Fau	True
3.24948979592	0.569789934344	3920	Galnt16	True
3.24355432781	0.609401937296	2172	Cpe	False
3.24118316268	0.0675143917465	2637	Nelfb	False
3.2411622276	0.567593043797	2065	Nptn	True
3.23534338358	0.567473661343	1194	2810025M15Rik	True
3.23394751535	0.185644690611	1791	Mrpl45	True
3.22661263087	0.514865677222	2961	Psmd2	True
3.2158254469	0.766164001237	3804	Reep1	True
3.21135469365	0.74530096984	3558	Hspa4l	True
3.21058965102	-0.54419766651	1662	LOC108168731	False
3.20648899189	0.600358109917	4315	Dnajc5	True
3.20575988897	0.496943192343	2882	Plpp6	True
3.19775166071	-0.192942119422	1957	Cct3	True
3.19573459716	0.22411600445	2110	Ywhaq	False
3.19514884234	0.555678059537	907	Mpc1	True
3.19444444444	0.119221030099	4068	Uba1	True
3.18949909475	0.539996197434	1657	Cend1	False
3.18159708148	-0.546994721972	2467	Lsamp	True
3.1740034662	0.575165346888	5770	Ank2	False
3.14747474747	-0.0343434343434	990	Ak6	True
3.14744673656	0.697043170876	2957	Tspan5	True
3.14659290923	0.745528960293	3977	Tbr1	True
3.1449044586	0.0126421027171	628	Gm3086	True
3.14267185473	-0.0779292004965	2313	Cdr1	False
3.13888888889	0.932059524938	4140	Ttc26	True
3.13752333541	0.518352250554	1607	Flot1	True
3.13658020116	0.241216815988	1889	Patz1	True
3.1308833011	0.705979402139	1551	Fam136a	True
3.11550632911	0.134067090536	3160	Ywhaz	False
3.11536214953	-0.499761196861	3424	Mgll	True
3.10904425914	0.794526626377	1559	Jdp2	True
3.10654490107	0.544828727972	1314	Ociad1	True
3.10608108108	0.340249222466	1480	Bcl11a	True
3.10137544575	-0.210439785172	1963	Atp6v1h	True
3.09285455205	0.450593240299	2757	Sec14l1	True
3.08977998581	-0.19127916706	2818	Gm34583	True
3.08373851972	0.160187848989	1851	Dnajb14	True
3.07124681934	0.454624450038	3144	Cx3cl1	True
3.06224696356	0.652979197737	1976	Nop58	True
3.06133671743	0.459904415806	2364	Mto1	True
3.04983865185	0.57953793315	2789	Ppm1a	True
3.04216748768	0.463591563429	5075	Gda	False
3.03963414634	-0.691326647626	1312	Ccdc106	True
3.03863987635	-0.841061570658	647	Cbx5	False
3.03634872916	-0.0451017170588	3659	Nolc1	True
3.0355530474	0.543696181581	1772	Kctd1	False
3.03451109285	-0.563102460606	1217	Psma5	True
3.01934235977	-0.591902230009	517	Rpl36al	False
3.014445174	0.671496646283	1523	Mlf2	True
3.01159603626	0.29539134829	4743	Enc1	True
3.00877192982	0.600578828022	1368	Gm7334	True
3.00757709251	0.58554933931	5675	Gprasp1	True
3.00728051392	0.644595480585	2335	Map6	True
3.00577617329	0.819776941615	1385	Mettl5	False
3.0010373444	-0.696131598235	964	Ufc1	False
2.99918699187	-0.375396862128	1230	Eif3m	False
2.99735624587	0.351613323996	1513	Tusc3	True
2.995951417	-0.554505416348	494	Uba52	False
2.98131728942	0.340532150433	3158	Glud1	True
2.97682709447	0.822822329198	1683	A230050P20Rik	True
2.97667253521	0.328398696928	2272	Rbbp6	True
2.975519499	0.821693073756	3513	Rab10	False
2.97235576923	0.399675145417	832	Rplp2-ps1	False
2.97169811321	0.691627358491	1696	Tmem178	True
2.96333333333	0.237262842145	600	Gm13202	False
2.95553021665	0.526824929262	877	Lamtor4	True
2.95315315315	0.370163085599	555	Rps23	True
2.95257563369	0.0326478125234	1223	Taf9	True
2.94963552021	0.952942868513	1509	Mrpl9	True
2.94869888476	-0.0490340758904	2690	Emc7	True
2.93681652491	0.3792112807	2469	Ddx1	False
2.93664717349	-0.0520253689503	1026	Rpl13a	False
2.93236137667	-0.670982042602	4184	Ube2k	True
2.92637505414	0.963935576362	2309	Dnajb5	True
2.91233283804	-0.464586428925	2019	Slc20a1	True
2.9110787172	-0.82676638865	686	Acot13	False
2.90446224256	0.772860195551	1748	Ap1s2	True
2.90425531915	0.0877180266542	940	Ndufs3	False
2.90165239896	-0.218673238608	5023	Mpp5	True
2.8981348637	-0.68989729676	697	Dad1	False
2.89756989809	-0.711839521191	3827	Eif5	True
2.89710610932	-0.0179725674977	2799	Gpr26	True
2.89678510998	0.117578019988	1182	Dxo	True
2.88917197452	0.529936305732	785	Malsu1	True
2.88256048387	-0.19681230223	1984	Capza2	True
2.88105947026	0.433753028083	2001	Pdxp	True
2.87600678253	0.252055224875	4718	Ppp4r2	True
2.86721372622	0.0262843913587	2681	Set	True
2.86301369863	0.769482548585	4234	Eps15	True
2.86181139122	0.165410808151	2142	Zfp207	True
2.86066584464	0.521875930099	811	0610011F06Rik	True
2.85865331107	0.530564914227	1797	Actr3b	True
2.85558295174	0.586782681598	2839	Thtpa	True
2.85243445693	-0.151254996381	1335	Psmd4	False
2.8456937799	0.692119978574	2508	Sla2	False
2.84291029351	0.240936906896	2419	Eif3j2	False
2.836492891	0.196270692529	844	Tbcb	False
2.83521955636	0.707529190348	2209	Ache	True
2.83168891468	0.64947385463	1723	Rab12	False
2.83107274969	0.600904233457	2433	Lypla1	True
2.82964889467	-0.235724094986	1538	Pabpn1	True
2.82707331731	0.00164271975832	6656	Ank3	True
2.82678185745	-0.978451234904	2315	Ndst4	True
2.81755402094	-0.123374954506	4489	Ube3a	True
2.80674157303	0.541702350645	1780	Gpaa1	True
2.80450018443	0.183689891578	2711	Gtf2h1	True
2.79674796748	-0.709576479486	615	Rps16	True
2.79653070792	0.394759318403	2133	Yipf4	True
2.79588521927	0.374855995675	1847	Hdac2	True
2.78747474747	-0.193204226641	2475	Cbln2	True
2.78145695364	-0.822847682119	604	Hypk	True
2.78031448443	0.375579279254	6614	Myt1l	True
2.7778819119	0.721975799567	1067	Ap4s1	True
2.77106518283	-0.27143869596	629	Fkbp2	False
2.76457597173	0.438167060634	2264	Taf6	False
2.7625698324	0.355679702048	1074	Clta	True
2.76097560976	-0.907327128042	1230	Snrpb2	True
2.76002029427	0.886848223879	3942	Peli3	False
2.75503122831	0.514594189244	2882	Spop	True
2.75049115914	0.49115913556	1527	Txndc15	True
2.75035868006	-0.93242782055	1394	Rps6	False
2.73730862208	0.379914186974	2482	Syp	True
2.73501110289	0.165794895577	1351	Smg9	True
2.73196721311	0.124640824738	1220	Ndufa10	False
2.73094170404	0.541479820628	892	2310036O22Rik	True
2.73041775457	-0.392678559056	1532	Dctn5	True
2.72633002705	0.36924852109	2218	Nsdhl	True
2.72024684102	0.28300001292	3403	Ppp1r12a	True
2.71656976744	0.532186718429	2752	Maged1	False
2.70582010582	-0.647237896593	945	Fkbp3	False
2.69069069069	0.579970595596	1998	B4galt3	True
2.68783351121	-0.475665984204	1874	Nipsnap1	True
2.68603411514	0.288988533363	1876	Eif4e	True
2.67723132969	0.811891882246	2745	Osbpl2	True
2.66761931981	0.852402960888	3499	Fbxl16	True
2.65362411802	0.864437049651	3118	Stard7	True
2.65353756382	0.406713778581	2742	Gm16867	False
2.64745877953	0.203811248178	5883	Zc3h13	True
2.64292714799	0.767376003948	3061	Lztr1	True
2.63779527559	-0.322458573275	508	Mrps21	False
2.63591893781	-0.982682726745	1431	Gm34755	True
2.63030888031	-0.899426162729	1036	Psmb1	False
2.62909241608	0.186660736898	2413	Tcp1	True
2.62723658052	-0.191994457771	1006	Spcs1	False
2.625	0.0619793867991	832	Dhps	True
2.62211538462	-0.851580350343	1040	Rpl31	True
2.61904761905	0.586096034898	3486	Cul4a	True
2.61889153754	-0.666427966695	3356	Sub1	False
2.61512745508	0.57436071465	2393	Necap1	True
2.61019878997	0.00775150203865	6942	Dclk1	True
2.60760869565	-0.183765880711	1840	Oaz2	True
2.60279001468	0.421169295962	2724	Fam69a	False
2.60236886633	0.201413291068	3546	Selt	True
2.6	-0.919971608553	1020	Gtf3c6	False
2.59959882734	-0.057935311092	6481	Rock2	True
2.59904912837	0.524564183835	631	Tctex1d2	True
2.59542381695	0.458466529405	1923	Tspan13	False
2.59299516908	0.664903167885	1656	Tubd1	True
2.59171237051	0.410204618799	1641	Atp5f1	False
2.58950784208	0.615467820443	1849	Atg4d	True
2.58936579116	0.237721413943	1561	Galnt9	True
2.58790482485	0.49483693994	3026	Ilf3	True
2.58744915747	0.573233212585	3442	Ncdn	False
2.58338538413	-0.00360781523153	1601	Utp3	True
2.58259385666	0.545000633702	2930	Gpm6b	True
2.57850070721	-0.824875176178	2121	Larp7	False
2.57836411609	0.220372244429	1895	Nop56	True
2.57538461538	0.76593612907	2275	Spint1	True
2.57117346939	0.0273714188523	3920	Fam171a1	True
2.56982248521	0.604505107178	1690	Fkbp8	True
2.5606361829	0.655069582505	3018	Errfi1	True
2.5558698727	0.648567882719	2828	Cs	True
2.55319743089	0.808135240975	3581	LOC102635661	False
2.55164097725	-0.0309118731047	9537	Cadm2	False
2.55158324821	-0.442425748566	3916	Spock2	True
2.54948301329	0.466945285502	1354	Nat14	True
2.54904632153	0.451185963298	2202	Ndfip2	True
2.54805013928	0.41287442495	1436	Psmc4	False
2.54749340369	0.286251672135	758	Gm32413	True
2.54626456477	0.6590816319	5836	Mib1	True
2.54426515482	0.807493734564	2293	H1f0	True
2.54187396352	0.620094628256	2412	Smpd1	True
2.54138370119	0.446071470345	4712	Crim1	True
2.54074074074	-0.296657358995	1485	Pdhb	False
2.53900325027	0.680390032503	1846	Swsap1	True
2.53654946852	0.783896459838	6115	Disp2	True
2.53263274336	0.622622611499	1808	Ntm	False
2.53215859031	0.466076229541	2270	Dynll2	False
2.5321307779	0.600373606692	1774	Tspan7	True
2.53021978022	-0.328310126356	728	Llph-ps2	False
2.52818205875	0.265108352223	3779	Pitpna	True
2.52452531646	-0.0245354815164	1264	Idh3g	False
2.52068126521	-0.814274128143	1233	A530032D15Rik	False
2.51593959732	0.532836448839	4768	Tex2	False
2.50774526678	0.206452439821	1162	Srsf9	True
2.50533943555	-0.453695378717	2622	Prpf38b	False
2.49893842887	0.0683915168111	942	Mrpl21	True
2.49684968497	0.344975232923	1111	Sdf2	True
2.49628406276	0.666798830764	2422	Zzz3	True
2.49519975225	0.426911511135	6458	Rapgef5	True
2.49386160714	0.233904996324	1792	Fez1	True
2.49303944316	-0.387493670503	862	2310069G16Rik	True
2.48953045685	-0.387430952629	3152	Eif2s1	True
2.48893451974	0.407215609221	4383	Cnksr2	False
2.48579545455	0.165465	3520	Ddx5	False
2.48407420371	0.666800995397	2857	Rtn3	False
2.48163756773	0.149531113208	1661	S100b	True
2.48150572831	0.661506768903	3055	Prpf6	True
2.4815	0.0833131170663	2000	Gps1	True
2.47643784787	0.369056672169	2695	Sept8	True
2.47554347826	-0.73474760973	3312	Rnf20	True
2.47217537943	-0.641129227067	593	Gm9385	False
2.47203420021	0.657563829294	2807	Sh3gl2	True
2.4657814096	0.82583402234	1958	Cpsf3	True
2.46514221974	0.712560409637	1793	Ncaph2	True
2.45880710154	0.803669731779	5013	Foxj2	True
2.45651569881	-0.571160396293	3599	Atxn7l3b	False
2.45324881141	0.138470681458	1262	Znhit2	True
2.45188794153	0.0692205899171	821	Rps10	False
2.45085593383	-0.030506150305	5199	Phf20	True
2.44741532977	-0.135595706865	561	Gm7866	False
2.44732765298	0.720973190294	5164	2510009E07Rik	False
2.44703389831	-0.922669491525	944	Vps28	False
2.44402985075	-0.179538376818	1608	Ndufv1	False
2.43857063916	0.337292371341	5429	Kif3a	True
2.43852779953	0.220513773959	7662	Celf1	True
2.43591074209	0.237353208913	3854	Eif4b	True
2.43126252505	0.638427002373	2495	Prmt3	True
2.43108201241	0.233987069208	2902	Snn	True
2.429844098	-0.440087862017	449	Cox7c	False
2.42938456065	0.601025905019	2811	Sfxn1	True
2.42864502834	0.640030234296	1941	Sucla2	True
2.41820456678	0.0887100816892	3197	Vps41	True
2.41817697228	0.705019602903	3752	Cstf2t	True
2.41727574751	0.480661401705	3010	Gm21685	True
2.41727574751	0.480661401705	3010	Entpd4	True
2.41699273337	-0.774745088833	1789	Hadh	False
2.41423185674	0.603005830371	2122	Aldh9a1	True
2.41387631976	0.460427351684	3315	Vcp	False
2.41308149703	0.20040380768	2859	Dnajb1	True
2.40851976709	-0.366742919968	3263	Eprs	True
2.40846162366	0.0337117743691	9029	Golgb1	True
2.40335463259	0.660696587318	3756	Lrrn1	True
2.40179238237	0.0152207595332	1339	Arl6ip5	True
2.40048089768	0.228293779626	3743	Dcaf8	True
2.4	0.601587301587	630	Gm34865	True
2.39863842663	0.677279940039	2644	Strap	True
2.38834951456	-0.588072122053	721	Gm39184	True
2.38443579767	-0.129340350093	1285	Sdhd	False
2.38353115727	0.717846337348	2696	Tspyl1	True
2.38254247217	0.277735309085	1707	Matk	True
2.38143746463	0.0906787202549	5301	Cnr1	True
2.37628384687	-0.963599008693	1071	Mphosph6	False
2.3624194348	0.187570082421	2017	Cog1	True
2.34909090909	0.484006768754	2475	Abhd17b	True
2.34863701578	-0.588271227856	697	Rps15a-ps4	False
2.34698275862	0.497140509941	1392	Rogdi	False
2.3466431787	0.722927983783	5109	Efr3a	True
2.34449760766	0.0951697425382	1254	Rack1	True
2.34371139115	0.58301246594	4047	Brsk2	True
2.34325185972	0.730909366935	1882	1810055G02Rik	True
2.34229458538	-0.854302927559	2641	Gm26596	True
2.33768746976	-0.849631708622	2067	Ivd	True
2.33514664144	0.54343516491	4228	Rasgrf1	True
2.33243130724	0.188073266328	4804	Abi2	True
2.31807031889	0.674161896975	2446	Kcnab3	True
2.31336032389	-0.229574920042	1235	Nme1	False
2.3119266055	-0.200091743119	2180	Mpp6	True
2.30996978852	-0.537305527919	1655	Rbx1	True
2.30834114339	0.783335730574	4268	Eif4g3	True
2.30782169891	-0.347928165619	1189	B230217C12Rik	True
2.30500221337	-0.595989088479	2259	Cox11	True
2.30253916802	-0.752334717799	1851	A230070E04Rik	True
2.29271137026	0.596809611797	3430	Gaa	True
2.28890347997	-0.816808929744	1523	C130026I21Rik	False
2.28880866426	-0.760164106185	554	Naa10	False
2.28535459505	0.870618311954	2383	Sult4a1	False
2.28530751708	0.202135769455	1756	4933402D24Rik	False
2.28317373461	-0.251911542377	5848	Nbea	False
2.28193832599	-0.490455212922	681	Ndufc2	True
2.27835880933	-0.0096319047684	1243	Erp29	False
2.27822701408	-0.148403570378	6678	Ccdc88a	True
2.27654867257	-0.362606104389	1808	1700001L19Rik	True
2.27474150665	0.598251772846	2031	Psd	False
2.26736566186	0.249506556868	3815	Epha5	False
2.26632357671	-0.0671377047417	6218	Map9	True
2.26469021836	0.704551509549	5633	Top2b	True
2.26040744021	-0.165227224137	1129	Haghl	False
2.25986791583	0.1958660647	6511	Gcc2	True
2.25896414343	0.408366533865	502	Mrps18c	True
2.25663716814	0.819830232978	791	LOC108167685	True
2.256432247	-0.399303592931	1166	Atp5c1	False
2.2547008547	-0.854766301847	1170	Nrp	False
2.24480910918	0.326692100057	2986	Satb1	False
2.24193263975	0.815739522621	5671	Cntn1	True
2.24168236033	0.6839634441	3186	Gpsm1	True
2.23592493298	0.538049748416	2611	Foxn3	False
2.23435054773	0.576288271077	2556	Eif2b5	True
2.23306772908	-0.354584832441	1506	Npdc1	True
2.22345559846	-0.0615357442468	2072	Gclm	True
2.21927710843	0.809079601795	2075	Vps4a	True
2.2179020979	-0.126024728204	3575	Cab39	True
2.21419270833	0.494966941593	6144	Cltc	False
2.21393258427	0.617139233692	2225	Gnb5	True
2.21251275077	0.223809349876	2941	Rgs4	False
2.21141141141	0.800008155902	1665	Copz1	True
2.21065989848	0.499063319353	1182	Pebp1	False
2.21052631579	0.403684210526	1900	Il12rb2	False
2.20343347639	-0.0882299439402	4660	Rab6b	True
2.19064748201	-0.579911932523	1112	Rpl27a	True
2.18818040435	0.454898911353	1286	Cacfd1	True
2.18485237484	-0.702182284981	779	Gm17202	False
2.18442822384	0.741951317603	2055	Ormdl2	False
2.17535211268	0.386723448493	1420	Vdac3	False
2.17377567141	0.675618746709	1899	Hexim2	True
2.16773418735	0.171450179534	2498	Rufy1	False
2.16306954436	0.405275779376	834	Coa4	True
2.16194111232	0.56675243165	1834	Rundc3a	True
2.15532734275	-0.166035267136	2337	Gucy1a2	True
2.1529535865	-0.895574788564	1896	Ccdc181	True
2.15111530003	0.367891925856	3183	Acad9	True
2.14717542121	0.342573428115	2018	Abhd6	True
2.14676007005	0.890025285321	2855	Pdha1	False
2.14570344267	0.804769933795	7378	Opcml	True
2.14479402051	0.698287303937	5753	Zbtb4	True
2.14451524807	0.577879418506	4394	Nceh1	True
2.14178595774	0.135927578136	4401	Mbnl2	True
2.13866231648	-0.106891990598	613	Higd2a	True
2.13519091847	0.535666250678	3876	St3gal2	True
2.13469827586	0.677153662923	3712	Rufy3	True
2.13324269205	0.653297076818	2942	Ptrh2	True
2.13310069791	-0.268674986958	4012	Ddx42	True
2.1330472103	0.459777993966	3029	Rnf112	False
2.13234005259	0.775167116766	1141	Cplx2	True
2.12301353737	0.50475768701	1699	Lurap1l	True
2.12290299052	0.639422318472	2742	Atp6v1b2	True
2.12251148545	0.704441041348	1959	Mtif2	True
2.11764705882	0.638081336629	1037	Ntan1	True
2.11364238411	0.310891221908	3775	Fam222b	True
2.11303239898	0.253512214501	5494	Nedd4	True
2.11055276382	0.622524386639	3383	Lrrtm4	True
2.10429216867	-0.46553322792	2656	Pitpnb	True
2.09955423477	-0.514461869143	673	Gm12407	False
2.09779825909	0.615978796819	3906	Wdr47	True
2.09375	0.498462488595	1632	Itm2a	False
2.09205128205	0.853321705463	3900	Tspyl4	True
2.08907004831	-0.522287487441	3312	Ube2r2	True
2.08646322379	0.530707611714	2556	Gsn	True
2.08570300158	0.584493637658	2532	Vamp4	True
2.08550488599	0.821648200838	1228	Rars2	True
2.08468052348	-0.172061254936	2598	Emx2	True
2.08369659983	0.267380432126	1147	Uchl1	True
2.07951741157	-0.0583691518895	7294	Cnot3	True
2.07647571969	0.666414459967	3439	Ube2j1	True
2.07498295842	-0.487369523293	1467	Bend5	True
2.07330567082	-0.399721529429	723	Cox14	True
2.0726744186	0.237379317656	688	Prdx5	False
2.07252747253	-0.433492594362	910	Alg14	True
2.06934306569	0.560785814055	2192	Cplx1	False
2.06702282661	0.508504064313	2059	Slmo1	True
2.06523272214	0.874792690771	2836	Sh3bgrl	True
2.06272965879	0.846874322667	3810	Zbtb18	True
2.06241699867	-0.936936520926	1506	Gpank1	True
2.06213872832	-0.906027844502	692	LOC102633880	False
2.05905826018	-0.422186751796	1253	Scrn3	True
2.05521706017	0.166614029599	10504	Slc24a2	False
2.04980079681	-0.959163346614	1004	Nhp2	True
2.04842342342	-0.159006424305	3552	Gm27177	False
2.03575547866	-0.854583713172	867	Rpl37	True
2.02773602951	0.439710850762	7319	Ttll7	True
2.0275862069	0.10749993484	870	Pfn1	False
2.02631578947	0.629873294347	4104	Rfx5	True
2.02530864198	0.671023212586	1620	Ppp2cb	True
2.02406696896	0.36775903591	2867	Rnf14	True
2.02164179104	-0.026866773552	1340	Slc25a3	False
2.01881894873	0.144773804033	1541	Eif3e	False
2.01833460657	0.398763090674	2618	Klhl22	True
2.017019082	0.634809266362	1939	Rnf187	False
2.01315068493	0.113755154697	1825	Srp54b	True
2.01315068493	0.113755154697	1825	Srp54a	True
2.0127531883	0.457756164721	1333	1500011B03Rik	False
2.01002615519	0.463134194282	2294	Slc22a17	False
2.00999070632	0.839219330855	4304	Malt1	True
2.00282685512	0.85365738097	1415	Rsrp1	True
2.00140449438	-0.7668066233	712	Gm40493	True
2.0	-0.435191948705	111	Rny1	False
1.99852724595	-0.339183288963	1358	Hn1	False
1.99631506218	0.6871932894	2171	Nudt3	False
1.99360730594	0.573657799894	1095	Brk1	True
1.99022130726	-0.789988289206	1943	Scoc	False
1.99008264463	0.137234013344	605	Apoo-ps	False
1.98748510131	-0.362657050497	1678	Prss36	False
1.98495645289	0.215835723316	2526	Slc48a1	True
1.98447344734	0.564385370389	4444	A230046K03Rik	True
1.97964031218	0.684996008212	2947	Foxg1	True
1.97937265598	0.452372441654	5866	Clec16a	True
1.97331240188	0.362712296227	637	Gm32960	True
1.97123595506	-0.965842696629	2225	Agk	True
1.97120921305	-0.505054299534	1563	Banp	True
1.97115218518	0.0975036527973	11578	Kcna2	True
1.9686463672	0.536479992392	3317	Plekhb2	True
1.96228710462	-0.150268323722	2466	Phf14	True
1.96145292809	0.6404744255	1349	2810468N07Rik	True
1.95729103112	0.586306883797	1639	Mafg	False
1.95409015025	0.942467119127	1198	Mrpl4	True
1.95104438642	0.192332722157	1532	Me3	True
1.94718081659	0.68202416617	3086	Inpp5f	True
1.94659260842	0.599436544985	4681	Tmem64	True
1.93863636364	0.096051369498	1320	Ahsa1	True
1.93497942387	-0.0963032979574	1215	Cfdp1	False
1.92255319149	0.512841871286	1175	Commd9	True
1.92011549567	-0.210166175786	2078	Rnf8	True
